0.5,0.0000,1.829000,0.00000e+00,0.925028,0.577717,0.644201,2.062961,2.123331,0.726125,0.404844,2.367685,0.83451,-1.52038,9
0.5,0.0000,1.830000,0.00000e+00,0.926513,0.577944,0.645159,2.068534,2.124888,0.726234,0.405347,2.372012,0.83446,-1.52967,9
0.5,0.0000,1.831000,0.00000e+00,0.928000,0.578171,0.646118,2.074117,2.126445,0.726343,0.405851,2.376345,0.83441,-1.53900,9
0.5,0.0000,1.832000,0.00000e+00,0.929487,0.578397,0.647077,2.079712,2.128003,0.726452,0.406356,2.380685,0.83437,-1.54837,9
0.5,0.0000,1.833000,0.00000e+00,0.930976,0.578624,0.648037,2.085317,2.129562,0.726560,0.406860,2.385030,0.83432,-1.55778,9
0.5,0.0000,1.834000,0.00000e+00,0.932465,0.578850,0.648998,2.090933,2.131122,0.726669,0.407365,2.389382,0.83427,-1.56724,9
0.5,0.0000,1.835000,0.00000e+00,0.933956,0.579075,0.649959,2.096560,2.132683,0.726777,0.407870,2.393741,0.83422,-1.57674,9
0.5,0.0000,1.836000,0.00000e+00,0.935448,0.579301,0.650921,2.102198,2.134244,0.726885,0.408376,2.398105,0.83417,-1.58629,9
0.5,0.0000,1.837000,0.00000e+00,0.936940,0.579526,0.651884,2.107846,2.135807,0.726993,0.408881,2.402476,0.83412,-1.59588,9
0.5,0.0000,1.838000,0.00000e+00,0.938434,0.579751,0.652847,2.113506,2.137370,0.727100,0.409387,2.406853,0.83407,-1.60552,9
0.5,0.0000,1.839000,0.00000e+00,0.939929,0.579976,0.653811,2.119177,2.138935,0.727208,0.409893,2.411236,0.83402,-1.61519,9
0.5,0.0000,1.840000,0.00000e+00,0.941425,0.580200,0.654775,2.124858,2.140500,0.727315,0.410400,2.415626,0.83398,-1.62492,9
0.5,0.0000,1.841000,0.00000e+00,0.942922,0.580425,0.655741,2.130551,2.142066,0.727422,0.410907,2.420022,0.83393,-1.63469,9
0.5,0.0000,1.842000,0.00000e+00,0.944420,0.580649,0.656707,2.136254,2.143634,0.727529,0.411414,2.424424,0.83388,-1.64450,9
0.5,0.0000,1.843000,0.00000e+00,0.945918,0.580872,0.657673,2.141969,2.145202,0.727636,0.411921,2.428832,0.83383,-1.65436,9
0.5,0.0000,1.844000,0.00000e+00,0.947419,0.581096,0.658641,2.147694,2.146771,0.727743,0.412428,2.433247,0.83378,-1.66427,9
0.5,0.0000,1.845000,0.00000e+00,0.948920,0.581319,0.659608,2.153431,2.148340,0.727849,0.412936,2.437668,0.83374,-1.67421,9
0.5,0.0000,1.846000,0.00000e+00,0.950422,0.581542,0.660577,2.159178,2.149911,0.727956,0.413444,2.442096,0.83369,-1.68421,9
0.5,0.0000,1.847000,0.00000e+00,0.951925,0.581765,0.661546,2.164937,2.151483,0.728062,0.413953,2.446529,0.83364,-1.69425,9
0.5,0.0000,1.848000,0.00000e+00,0.953429,0.581988,0.662516,2.170706,2.153055,0.728168,0.414462,2.450969,0.83359,-1.70434,9
0.5,0.0000,1.849000,0.00000e+00,0.954934,0.582210,0.663487,2.176487,2.154629,0.728274,0.414970,2.455416,0.83355,-1.71447,9
0.5,0.0000,1.850000,0.00000e+00,0.956441,0.582432,0.664458,2.182279,2.156203,0.728379,0.415480,2.459868,0.83350,-1.72465,9
0.5,0.0000,1.851000,0.00000e+00,0.957948,0.582654,0.665430,2.188082,2.157778,0.728485,0.415989,2.464327,0.83345,-1.73488,9
0.5,0.0000,1.852000,0.00000e+00,0.959456,0.582875,0.666402,2.193895,2.159354,0.728590,0.416499,2.468793,0.83340,-1.74515,9
0.5,0.0000,1.853000,0.00000e+00,0.960966,0.583097,0.667375,2.199720,2.160931,0.728695,0.417009,2.473265,0.83336,-1.75547,9
0.5,0.0000,1.854000,0.00000e+00,0.962476,0.583318,0.668349,2.205557,2.162509,0.728800,0.417519,2.477743,0.83331,-1.76584,9
0.5,0.0000,1.855000,0.00000e+00,0.963988,0.583539,0.669324,2.211404,2.164088,0.728905,0.418030,2.482227,0.83326,-1.77625,9
0.5,0.0000,1.856000,0.00000e+00,0.965500,0.583759,0.670299,2.217262,2.165668,0.729010,0.418541,2.486718,0.83322,-1.78671,9
0.5,0.0000,1.857000,0.00000e+00,0.967014,0.583980,0.671275,2.223132,2.167248,0.729114,0.419052,2.491215,0.83317,-1.79722,9
0.5,0.0000,1.858000,0.00000e+00,0.968528,0.584200,0.672251,2.229012,2.168830,0.729218,0.419563,2.495719,0.83312,-1.80778,9
0.5,0.0000,1.859000,0.00000e+00,0.970044,0.584419,0.673228,2.234904,2.170412,0.729322,0.420075,2.500229,0.83308,-1.81838,9
0.5,0.0000,1.860000,0.00000e+00,0.971561,0.584639,0.674206,2.240807,2.171995,0.729426,0.420587,2.504745,0.83303,-1.82903,9
0.5,0.0000,1.861000,0.00000e+00,0.973078,0.584858,0.675184,2.246721,2.173580,0.729530,0.421099,2.509268,0.83299,-1.83973,9
0.5,0.0000,1.862000,0.00000e+00,0.974597,0.585078,0.676163,2.252647,2.175165,0.729634,0.421612,2.513797,0.83294,-1.85048,9
0.5,0.0000,1.863000,0.00000e+00,0.976117,0.585296,0.677143,2.258583,2.176751,0.729737,0.422125,2.518333,0.83289,-1.86128,9
0.5,0.0000,1.864000,0.00000e+00,0.977637,0.585515,0.678123,2.264531,2.178337,0.729840,0.422638,2.522875,0.83285,-1.87212,9
0.5,0.0000,1.865000,0.00000e+00,0.979159,0.585733,0.679104,2.270490,2.179925,0.729943,0.423151,2.527423,0.83280,-1.88302,9
0.5,0.0000,1.866000,0.00000e+00,0.980682,0.585952,0.680086,2.276461,2.181514,0.730046,0.423665,2.531978,0.83276,-1.89396,9
0.5,0.0000,1.867000,0.00000e+00,0.982206,0.586169,0.681068,2.282442,2.183103,0.730149,0.424179,2.536539,0.83271,-1.90496,9
0.5,0.0000,1.868000,0.00000e+00,0.983731,0.586387,0.682051,2.288435,2.184693,0.730252,0.424693,2.541107,0.83267,-1.91600,9
0.5,0.0000,1.869000,0.00000e+00,0.985256,0.586604,0.683035,2.294439,2.186285,0.730354,0.425207,2.545681,0.83262,-1.92709,9
0.5,0.0000,1.870000,0.00000e+00,0.986783,0.586822,0.684019,2.300455,2.187877,0.730456,0.425722,2.550262,0.83257,-1.93823,9
0.5,0.0000,1.871000,0.00000e+00,0.988311,0.587038,0.685004,2.306482,2.189470,0.730558,0.426237,2.554849,0.83253,-1.94942,9
0.5,0.0000,1.872000,0.00000e+00,0.989840,0.587255,0.685989,2.312520,2.191064,0.730660,0.426752,2.559443,0.83248,-1.96067,9
0.5,0.0000,1.873000,0.00000e+00,0.991370,0.587472,0.686975,2.318569,2.192658,0.730762,0.427268,2.564043,0.83244,-1.97196,9
0.5,0.0000,1.874000,0.00000e+00,0.992901,0.587688,0.687962,2.324630,2.194254,0.730863,0.427784,2.568649,0.83239,-1.98330,9
0.5,0.0000,1.875000,0.00000e+00,0.994433,0.587904,0.688950,2.330702,2.195850,0.730965,0.428300,2.573262,0.83235,-1.99469,9
0.5,0.0000,1.876000,0.00000e+00,0.995966,0.588119,0.689938,2.336786,2.197448,0.731066,0.428816,2.577882,0.83231,-2.00614,9
0.5,0.0000,1.877000,0.00000e+00,0.997500,0.588335,0.690926,2.342881,2.199046,0.731167,0.429333,2.582508,0.83226,-2.01763,9
0.5,0.0000,1.878000,0.00000e+00,0.999035,0.588550,0.691916,2.348987,2.200645,0.731268,0.429850,2.587140,0.83222,-2.02918,9
0.5,0.0000,1.879000,0.00000e+00,1.000571,0.588765,0.692906,2.355105,2.202245,0.731369,0.430367,2.591779,0.83217,-2.04078,9
0.5,0.0000,1.880000,0.00000e+00,1.002108,0.588980,0.693896,2.361234,2.203846,0.731469,0.430884,2.596425,0.83213,-2.05242,9
0.5,0.0000,1.881000,0.00000e+00,1.003646,0.589194,0.694888,2.367374,2.205448,0.731570,0.431402,2.601077,0.83208,-2.06413,9
0.5,0.0000,1.882000,0.00000e+00,1.005185,0.589408,0.695880,2.373526,2.207051,0.731670,0.431920,2.605735,0.83204,-2.07588,9
0.5,0.0000,1.883000,0.00000e+00,1.006725,0.589622,0.696872,2.379690,2.208654,0.731770,0.432438,2.610400,0.83200,-2.08768,9
0.5,0.0000,1.884000,0.00000e+00,1.008266,0.589836,0.697866,2.385864,2.210259,0.731870,0.432957,2.615072,0.83195,-2.09954,9
0.5,0.0000,1.885000,0.00000e+00,1.009808,0.590049,0.698859,2.392051,2.211864,0.731970,0.433475,2.619750,0.83191,-2.11145,9
0.5,0.0000,1.886000,0.00000e+00,1.011351,0.590263,0.699854,2.398249,2.213470,0.732069,0.433995,2.624435,0.83186,-2.12341,9
0.5,0.0000,1.887000,0.00000e+00,1.012896,0.590476,0.700849,2.404458,2.215077,0.732169,0.434514,2.629126,0.83182,-2.13543,9
0.5,0.0000,1.888000,0.00000e+00,1.014441,0.590688,0.701845,2.410679,2.216685,0.732268,0.435034,2.633824,0.83178,-2.14749,9
0.5,0.0000,1.889000,0.00000e+00,1.015986,0.590901,0.702841,2.416910,2.218293,0.732367,0.435553,2.638527,0.83173,-2.15961,10
0.5,0.0000,1.890000,0.00000e+00,1.017533,0.591113,0.703838,2.423154,2.219903,0.732466,0.436074,2.643238,0.83169,-2.17179,10
0.5,0.0000,1.891000,0.00000e+00,1.019082,0.591325,0.704836,2.429410,2.221513,0.732565,0.436594,2.647956,0.83165,-2.18402,10
0.5,0.0000,1.892000,0.00000e+00,1.020631,0.591537,0.705834,2.435677,2.223125,0.732663,0.437115,2.652680,0.83160,-2.19630,10
0.5,0.0000,1.893000,0.00000e+00,1.022181,0.591748,0.706833,2.441955,2.224737,0.732762,0.437636,2.657410,0.83156,-2.20864,10
0.5,0.0000,1.894000,0.00000e+00,1.023732,0.591960,0.707833,2.448245,2.226350,0.732860,0.438157,2.662148,0.83152,-2.22103,11
0.5,0.0000,1.895000,0.00000e+00,1.025284,0.592171,0.708833,2.454547,2.227964,0.732958,0.438678,2.666891,0.83148,-2.23347,11
0.5,0.0000,1.896000,0.00000e+00,1.026837,0.592381,0.709834,2.460860,2.229579,0.733056,0.439200,2.671642,0.83143,-2.24597,11
0.5,0.0000,1.897000,0.00000e+00,1.028391,0.592592,0.710836,2.467185,2.231194,0.733154,0.439722,2.676399,0.83139,-2.25852,11
0.5,0.0000,1.898000,0.00000e+00,1.029946,0.592802,0.711838,2.473522,2.232811,0.733251,0.440245,2.681162,0.83135,-2.27113,11
0.5,0.0000,1.899000,0.00000e+00,1.031502,0.593012,0.712841,2.479870,2.234428,0.733349,0.440767,2.685933,0.83131,-2.28380,11
0.5,0.0000,1.900000,0.00000e+00,1.033059,0.593222,0.713844,2.486230,2.236047,0.733446,0.441290,2.690710,0.83126,-2.29651,11
0.5,0.0000,1.901000,0.00000e+00,1.034618,0.593432,0.714848,2.492601,2.237666,0.733543,0.441813,2.695493,0.83122,-2.30929,11
0.5,0.0000,1.902000,0.00000e+00,1.036177,0.593641,0.715853,2.498985,2.239286,0.733640,0.442337,2.700283,0.83118,-2.32212,11
0.5,0.0000,1.903000,0.00000e+00,1.037737,0.593850,0.716858,2.505379,2.240907,0.733737,0.442860,2.705080,0.83114,-2.33500,11
0.5,0.0000,1.904000,0.00000e+00,1.039298,0.594059,0.717864,2.511786,2.242528,0.733833,0.443384,2.709883,0.83110,-2.34795,11
0.5,0.0000,1.905000,0.00000e+00,1.040860,0.594268,0.718871,2.518204,2.244151,0.733930,0.443908,2.714693,0.83105,-2.36095,11
0.5,0.0000,1.906000,0.00000e+00,1.042423,0.594476,0.719878,2.524634,2.245775,0.734026,0.444433,2.719510,0.83101,-2.37400,11
0.5,0.0000,1.907000,0.00000e+00,1.043987,0.594684,0.720886,2.531076,2.247399,0.734122,0.444958,2.724334,0.83097,-2.38711,11
0.5,0.0000,1.908000,0.00000e+00,1.045552,0.594892,0.721894,2.537530,2.249024,0.734218,0.445483,2.729164,0.83093,-2.40028,11
0.5,0.0000,1.909000,0.00000e+00,1.047118,0.595100,0.722903,2.543995,2.250650,0.734314,0.446008,2.734000,0.83089,-2.41351,11
0.5,0.0000,1.910000,0.00000e+00,1.048685,0.595307,0.723913,2.550472,2.252277,0.734410,0.446533,2.738844,0.83085,-2.42679,11
0.5,0.0000,1.911000,0.00000e+00,1.050253,0.595514,0.724924,2.556961,2.253905,0.734505,0.447059,2.743694,0.83081,-2.44013,11
0.5,0.0000,1.912000,0.00000e+00,1.051822,0.595721,0.725935,2.563461,2.255533,0.734601,0.447585,2.748551,0.83076,-2.45353,11
0.5,0.0000,1.913000,0.00000e+00,1.053392,0.595928,0.726946,2.569974,2.257163,0.734696,0.448112,2.753414,0.83072,-2.46698,11
0.5,0.0000,1.914000,0.00000e+00,1.054963,0.596134,0.727959,2.576498,2.258793,0.734791,0.448638,2.758285,0.83068,-2.48049,11
0.5,0.0000,1.915000,0.00000e+00,1.056535,0.596340,0.728971,2.583034,2.260424,0.734886,0.449165,2.763161,0.83064,-2.49407,11
0.5,0.0000,1.916000,0.00000e+00,1.058108,0.596546,0.729985,2.589582,2.262056,0.734980,0.449692,2.768045,0.83060,-2.50770,11
0.5,0.0000,1.917000,0.00000e+00,1.059682,0.596752,0.730999,2.596141,2.263689,0.735075,0.450220,2.772936,0.83056,-2.52139,11
0.5,0.0000,1.918000,0.00000e+00,1.061256,0.596957,0.732014,2.602713,2.265323,0.735169,0.450748,2.777833,0.83052,-2.53513,11
0.5,0.0000,1.919000,0.00000e+00,1.062832,0.597163,0.733029,2.609296,2.266958,0.735264,0.451276,2.782736,0.83048,-2.54894,11
0.5,0.0000,1.920000,0.00000e+00,1.064409,0.597368,0.734045,2.615892,2.268593,0.735358,0.451804,2.787647,0.83044,-2.56281,11
0.5,0.0000,1.921000,0.00000e+00,1.065987,0.597572,0.735062,2.622499,2.270229,0.735452,0.452332,2.792564,0.83040,-2.57673,11
0.5,0.0000,1.922000,0.00000e+00,1.067566,0.597777,0.736079,2.629118,2.271866,0.735545,0.452861,2.797488,0.83036,-2.59072,11
0.5,0.0000,1.923000,0.00000e+00,1.069145,0.597981,0.737097,2.635749,2.273504,0.735639,0.453390,2.802419,0.83032,-2.60476,11
0.5,0.0000,1.924000,0.00000e+00,1.070726,0.598185,0.738116,2.642392,2.275143,0.735732,0.453919,2.807357,0.83028,-2.61887,11
0.5,0.0000,1.925000,0.00000e+00,1.072308,0.598389,0.739135,2.649047,2.276783,0.735826,0.454449,2.812301,0.83024,-2.63303,11
0.5,0.0000,1.926000,0.00000e+00,1.073891,0.598593,0.740155,2.655714,2.278424,0.735919,0.454979,2.817252,0.83020,-2.64726,11
0.5,0.0000,1.927000,0.00000e+00,1.075474,0.598796,0.741175,2.662393,2.280065,0.736012,0.455509,2.822210,0.83016,-2.66154,11
0.5,0.0000,1.928000,0.00000e+00,1.077059,0.598999,0.742196,2.669084,2.281707,0.736104,0.456039,2.827175,0.83012,-2.67589,11
0.5,0.0000,1.929000,0.00000e+00,1.078644,0.599202,0.743218,2.675787,2.283350,0.736197,0.456570,2.832147,0.83008,-2.69030,11
0.5,0.0000,1.930000,0.00000e+00,1.080231,0.599404,0.744240,2.682501,2.284994,0.736290,0.457101,2.837125,0.83004,-2.70477,11
0.5,0.0000,1.931000,0.00000e+00,1.081818,0.599607,0.745263,2.689228,2.286639,0.736382,0.457632,2.842110,0.83000,-2.71930,11
0.5,0.0000,1.932000,0.00000e+00,1.083407,0.599809,0.746287,2.695967,2.288285,0.736474,0.458164,2.847102,0.82996,-2.73389,11
0.5,0.0000,1.933000,0.00000e+00,1.084996,0.600011,0.747311,2.702718,2.289931,0.736566,0.458695,2.852101,0.82992,-2.74855,11
0.5,0.0000,1.934000,0.00000e+00,1.086587,0.600212,0.748336,2.709481,2.291578,0.736658,0.459227,2.857106,0.82988,-2.76326,11
0.5,0.0000,1.935000,0.00000e+00,1.088178,0.600414,0.749361,2.716256,2.293227,0.736750,0.459759,2.862119,0.82984,-2.77804,11
0.5,0.0000,1.936000,0.00000e+00,1.089771,0.600615,0.750387,2.723043,2.294876,0.736841,0.460292,2.867138,0.82980,-2.79289,11
0.5,0.0000,1.937000,0.00000e+00,1.091364,0.600816,0.751414,2.729843,2.296525,0.736933,0.460825,2.872164,0.82976,-2.80779,11
0.5,0.0000,1.938000,0.00000e+00,1.092958,0.601016,0.752441,2.736654,2.298176,0.737024,0.461358,2.877197,0.82973,-2.82276,11
0.5,0.0000,1.939000,0.00000e+00,1.094554,0.601217,0.753469,2.743477,2.299828,0.737115,0.461891,2.882237,0.82969,-2.83779,11
0.5,0.0000,1.940000,0.00000e+00,1.096150,0.601417,0.754498,2.750313,2.301480,0.737206,0.462425,2.887283,0.82965,-2.85288,11
0.5,0.0000,1.941000,0.00000e+00,1.097747,0.601617,0.755527,2.757161,2.303133,0.737297,0.462959,2.892337,0.82961,-2.86804,11
0.5,0.0000,1.942000,0.00000e+00,1.099345,0.601817,0.756556,2.764020,2.304787,0.737387,0.463493,2.897397,0.82957,-2.88326,11
0.5,0.0000,1.943000,0.00000e+00,1.100944,0.602016,0.757587,2.770892,2.306442,0.737478,0.464027,2.902465,0.82953,-2.89855,11
0.5,0.0000,1.944000,0.00000e+00,1.102544,0.602215,0.758618,2.777777,2.308098,0.737568,0.464562,2.907539,0.82949,-2.91390,11
0.5,0.0000,1.945000,0.00000e+00,1.104145,0.602414,0.759649,2.784673,2.309755,0.737658,0.465097,2.912620,0.82946,-2.92931,11
0.5,0.0000,1.946000,0.00000e+00,1.105747,0.602613,0.760682,2.791582,2.311412,0.737748,0.465632,2.917708,0.82942,-2.94479,11
0.5,0.0000,1.947000,0.00000e+00,1.107350,0.602812,0.761714,2.798502,2.313070,0.737838,0.466167,2.922802,0.82938,-2.96033,11
0.5,0.0000,1.948000,0.00000e+00,1.108954,0.603010,0.762748,2.805435,2.314729,0.737928,0.466703,2.927904,0.82934,-2.97594,11
0.5,0.0000,1.949000,0.00000e+00,1.110559,0.603208,0.763782,2.812381,2.316389,0.738017,0.467239,2.933013,0.82930,-2.99162,11
0.5,0.0000,1.950000,0.00000e+00,1.112165,0.603406,0.764817,2.819338,2.318050,0.738107,0.467775,2.938128,0.82927,-3.00736,11
0.5,0.0000,1.951000,0.00000e+00,1.113772,0.603603,0.765852,2.826308,2.319712,0.738196,0.468312,2.943251,0.82923,-3.02316,11
0.5,0.0000,1.952000,0.00000e+00,1.115379,0.603801,0.766888,2.833290,2.321374,0.738285,0.468848,2.948380,0.82919,-3.03904,11
0.5,0.0000,1.953000,0.00000e+00,1.116988,0.603998,0.767924,2.840284,2.323037,0.738374,0.469385,2.953517,0.82915,-3.05497,11
0.5,0.0000,1.954000,0.00000e+00,1.118598,0.604195,0.768962,2.847291,2.324701,0.738463,0.469923,2.958660,0.82912,-3.07098,11
0.5,0.0000,1.955000,0.00000e+00,1.120208,0.604391,0.769999,2.854309,2.326366,0.738551,0.470460,2.963810,0.82908,-3.08705,11
0.5,0.0000,1.956000,0.00000e+00,1.121820,0.604588,0.771038,2.861341,2.328032,0.738640,0.470998,2.968967,0.82904,-3.10319,11
0.5,0.0000,1.957000,0.00000e+00,1.123432,0.604784,0.772077,2.868384,2.329699,0.738728,0.471536,2.974131,0.82900,-3.11939,11
0.5,0.0000,1.958000,0.00000e+00,1.125046,0.604980,0.773116,2.875440,2.331366,0.738816,0.472075,2.979303,0.82897,-3.13567,11
0.5,0.0000,1.959000,0.00000e+00,1.126660,0.605175,0.774157,2.882508,2.333034,0.738904,0.472613,2.984481,0.82893,-3.15201,11
0.5,0.0000,1.960000,0.00000e+00,1.128275,0.605371,0.775197,2.889589,2.334704,0.738992,0.473152,2.989666,0.82889,-3.16842,11
0.5,0.0000,1.961000,0.00000e+00,1.129892,0.605566,0.776239,2.896682,2.336373,0.739080,0.473691,2.994858,0.82886,-3.18489,11
0.5,0.0000,1.962000,0.00000e+00,1.131509,0.605761,0.777281,2.903787,2.338044,0.739168,0.474231,3.000057,0.82882,-3.20144,11
0.5,0.0000,1.963000,0.00000e+00,1.133127,0.605956,0.778324,2.910905,2.339716,0.739255,0.474770,3.005263,0.82878,-3.21805,11
0.5,0.0000,1.964000,0.00000e+00,1.134746,0.606150,0.779367,2.918035,2.341388,0.739342,0.475310,3.010476,0.82875,-3.23473,11
0.5,0.0000,1.965000,0.00000e+00,1.136366,0.606344,0.780411,2.925177,2.343061,0.739429,0.475851,3.015696,0.82871,-3.25148,11
0.5,0.0000,1.966000,0.00000e+00,1.137987,0.606539,0.781455,2.932332,2.344736,0.739516,0.476391,3.020923,0.82867,-3.26830,11
0.5,0.0000,1.967000,0.00000e+00,1.139609,0.606732,0.782500,2.939500,2.346410,0.739603,0.476932,3.026157,0.82864,-3.28519,11
0.5,0.0000,1.968000,0.00000e+00,1.141232,0.606926,0.783546,2.946680,2.348086,0.739690,0.477473,3.031398,0.82860,-3.30215,11
0.5,0.0000,1.969000,0.00000e+00,1.142856,0.607119,0.784592,2.953872,2.349763,0.739776,0.478014,3.036646,0.82856,-3.31918,11
0.5,0.0000,1.970000,0.00000e+00,1.144481,0.607312,0.785639,2.961077,2.351440,0.739863,0.478556,3.041901,0.82853,-3.33628,11
0.5,0.0000,1.971000,0.00000e+00,1.146107,0.607505,0.786687,2.968295,2.353118,0.739949,0.479097,3.047164,0.82849,-3.35344,11
0.5,0.0000,1.972000,0.00000e+00,1.147733,0.607698,0.787735,2.975524,2.354797,0.740035,0.479639,3.052433,0.82846,-3.37068,11
0.5,0.0000,1.973000,0.00000e+00,1.149361,0.607890,0.788784,2.982767,2.356477,0.740121,0.480182,3.057709,0.82842,-3.38799,11
0.5,0.0000,1.974000,0.00000e+00,1.150989,0.608082,0.789833,2.990022,2.358158,0.740207,0.480724,3.062993,0.82838,-3.40538,11
0.5,0.0000,1.975000,0.00000e+00,1.152619,0.608274,0.790883,2.997289,2.359839,0.740292,0.481267,3.068283,0.82835,-3.42283,11
0.5,0.0000,1.976000,0.00000e+00,1.154249,0.608466,0.791934,3.004569,2.361522,0.740378,0.481810,3.073580,0.82831,-3.44035,11
0.5,0.0000,1.977000,0.00000e+00,1.155881,0.608657,0.792985,3.011862,2.363205,0.740463,0.482354,3.078885,0.82828,-3.45795,11
0.5,0.0000,1.978000,0.00000e+00,1.157513,0.608849,0.794037,3.019167,2.364889,0.740548,0.482897,3.084197,0.82824,-3.47562,11
0.5,0.0000,1.979000,0.00000e+00,1.159146,0.609040,0.795089,3.026485,2.366574,0.740633,0.483441,3.089516,0.82821,-3.49336,11
0.5,0.0000,1.980000,0.00000e+00,1.160780,0.609230,0.796142,3.033815,2.368259,0.740718,0.483985,3.094841,0.82817,-3.51117,11
0.5,0.0000,1.981000,0.00000e+00,1.162415,0.609421,0.797196,3.041158,2.369946,0.740803,0.484530,3.100174,0.82814,-3.52905,11
0.5,0.0000,1.982000,0.00000e+00,1.164051,0.609611,0.798250,3.048514,2.371633,0.740888,0.485074,3.105514,0.82810,-3.54701,11
0.5,0.0000,1.983000,0.00000e+00,1.165688,0.609801,0.799305,3.055882,2.373321,0.740972,0.485619,3.110862,0.82807,-3.56504,11
0.5,0.0000,1.984000,0.00000e+00,1.167326,0.609991,0.800360,3.063263,2.375010,0.741056,0.486165,3.116216,0.82803,-3.58315,11
0.5,0.0000,1.985000,0.00000e+00,1.168965,0.610181,0.801417,3.070657,2.376700,0.741141,0.486710,3.121577,0.82800,-3.60132,11
0.5,0.0000,1.986000,0.00000e+00,1.170605,0.610370,0.802473,3.078063,2.378390,0.741225,0.487256,3.126946,0.82796,-3.61958,11
0.5,0.0000,1.987000,0.00000e+00,1.172245,0.610559,0.803530,3.085482,2.380082,0.741309,0.487802,3.132322,0.82793,-3.63790,11
0.5,0.0000,1.988000,0.00000e+00,1.173887,0.610748,0.804588,3.092914,2.381774,0.741392,0.488348,3.137705,0.82789,-3.65630,11
0.5,0.0000,1.989000,0.00000e+00,1.175530,0.610937,0.805647,3.100358,2.383467,0.741476,0.488895,3.143095,0.82786,-3.67478,11
0.5,0.0000,1.990000,0.00000e+00,1.177173,0.611125,0.806706,3.107815,2.385161,0.741559,0.489441,3.148492,0.82782,-3.69333,11
0.5,0.0000,1.991000,0.00000e+00,1.178817,0.611314,0.807765,3.115285,2.386856,0.741643,0.489989,3.153896,0.82779,-3.71195,11
0.5,0.0000,1.992000,0.00000e+00,1.180463,0.611502,0.808826,3.122768,2.388551,0.741726,0.490536,3.159308,0.82775,-3.73065,11
0.5,0.0000,1.993000,0.00000e+00,1.182109,0.611689,0.809887,3.130263,2.390247,0.741809,0.491083,3.164726,0.82772,-3.74943,11
0.5,0.0000,1.994000,0.00000e+00,1.183756,0.611877,0.810948,3.137771,2.391944,0.741892,0.491631,3.170152,0.82769,-3.76828,11
0.5,0.0000,1.995000,0.00000e+00,1.185404,0.612064,0.812010,3.145292,2.393642,0.741974,0.492179,3.175585,0.82765,-3.78721,11
0.5,0.0000,1.996000,0.00000e+00,1.187053,0.612251,0.813073,3.152826,2.395341,0.742057,0.492728,3.181026,0.82762,-3.80621,11
0.5,0.0000,1.997000,0.00000e+00,1.188703,0.612438,0.814136,3.160373,2.397041,0.742139,0.493276,3.186473,0.82758,-3.82529,11
0.5,0.0000,1.998000,0.00000e+00,1.190354,0.612625,0.815200,3.167932,2.398741,0.742222,0.493825,3.191928,0.82755,-3.84445,11
0.5,0.0000,1.999000,0.00000e+00,1.192006,0.612811,0.816264,3.175504,2.400442,0.742304,0.494374,3.197390,0.82752,-3.86368,11
0.5,0.0000,2.000000,0.00000e+00,1.193658,0.612997,0.817330,3.183089,2.402144,0.742386,0.494924,3.202859,0.82748,-3.88299,11
0.5,0.0000,2.001000,0.00000e+00,1.195312,0.613183,0.818395,3.190687,2.403847,0.742468,0.495473,3.208335,0.82745,-3.90238,11
0.5,0.0000,2.002000,0.00000e+00,1.196967,0.613369,0.819462,3.198298,2.405550,0.742549,0.496023,3.213819,0.82741,-3.92185,11
0.5,0.0000,2.003000,0.00000e+00,1.198622,0.613554,0.820528,3.205922,2.407255,0.742631,0.496574,3.219309,0.82738,-3.94140,11
0.5,0.0000,2.004000,0.00000e+00,1.200278,0.613739,0.821596,3.213558,2.408960,0.742712,0.497124,3.224807,0.82735,-3.96102,11
0.5,0.0000,2.005000,0.00000e+00,1.201936,0.613925,0.822664,3.221208,2.410666,0.742794,0.497675,3.230313,0.82731,-3.98072,11
0.5,0.0000,2.006000,0.00000e+00,1.203594,0.614109,0.823733,3.228870,2.412373,0.742875,0.498226,3.235825,0.82728,-4.00050,11
0.5,0.0000,2.007000,0.00000e+00,1.205253,0.614294,0.824802,3.236546,2.414081,0.742956,0.498777,3.241345,0.82725,-4.02036,11
0.5,0.0000,2.008000,0.00000e+00,1.206913,0.614478,0.825872,3.244234,2.415789,0.743037,0.499328,3.246872,0.82721,-4.04030,11
0.5,0.0000,2.009000,0.00000e+00,1.208574,0.614662,0.826942,3.251935,2.417498,0.743117,0.499880,3.252406,0.82718,-4.06032,11
0.5,0.0000,2.010000,0.00000e+00,1.210236,0.614846,0.828013,3.259650,2.419208,0.743198,0.500432,3.257948,0.82715,-4.08042,11
0.5,0.0000,2.011000,0.00000e+00,1.211899,0.615030,0.829085,3.267377,2.420919,0.743278,0.500985,3.263497,0.82712,-4.10060,11
0.5,0.0000,2.012000,0.00000e+00,1.213563,0.615213,0.830157,3.275117,2.422631,0.743359,0.501537,3.269053,0.82708,-4.12086,11
0.5,0.0000,2.013000,0.00000e+00,1.215227,0.615396,0.831230,3.282870,2.424344,0.743439,0.502090,3.274617,0.82705,-4.14119,11
0.5,0.0000,2.014000,0.00000e+00,1.216893,0.615579,0.832303,3.290637,2.426057,0.743519,0.502643,3.280187,0.82702,-4.16162,11
